276240,My Vet Practice - In the Country,0,8.0,False,2014,False,Yes,No,No
276300,My Riding Stables: Your Horse world,0,8.0,False,2014,False,Yes,No,No
276340,My Riding Stables: Life with Horses,0,8.0,False,2014,False,Yes,No,No
276360,Riding Star - Horse Championship!,0,6.88,False,2014,False,Yes,No,No
276380,My Pet Hotel,0,8.0,False,2014,False,Yes,No,No
276430,My Pet Hotel 2,0,8.0,False,2014,False,Yes,No,No
276440,Kingdom Tales,0,2.38,False,2014,False,Yes,No,No
276460,Tales From The Dragon Mountain 2: The Lair,0,4.12,False,2014,False,Yes,No,No
276730,Tango Fiesta – 80’s Action Film meets 2D Top Down Multiplayer Co-Op Roguelike Military Shooter,0,5.5,False,2015,False,Yes,No,No
276750,Fritz Chess 14,0,18.62,False,2014,False,Yes,No,No
276810,Mordheim: City of the Damned,0,13.74,False,2015,False,Yes,No,No
276870,Dwelvers,0,8.0,False,2014,False,Yes,No,No
276890,FATE: Undiscovered Realms,0,4.75,False,2014,False,Yes,No,No
277110,Return to Mysterious Island,0,5.62,False,2014,False,Yes,No,No
277270,Return to Mysterious Island 2,0,5.62,False,2014,False,Yes,No,No
277390,VIDEOBALL,0,6.88,False,2016,False,Yes,No,No
277430,Halo: Spartan Assault,0,2.25,False,2014,False,Yes,No,No
277450,Imperial Glory,0,3.75,False,2014,False,Yes,No,No
277460,Praetorians,0,3.75,False,2014,False,Yes,No,No
277470,The Book of Legends,0,5.5,False,2014,False,Yes,No,No
277490,Battle Group 2,0,5.62,False,2014,False,Yes,Yes,Yes
277500,Farming World,0,3.75,False,2014,False,Yes,Yes,No
277510,Shiny The Firefly,0,6.88,False,2014,False,Yes,Yes,Yes
277520,Albedo: Eyes from Outer Space,0,9.38,False,2015,False,Yes,Yes,No
277540,Tales From The Dragon Mountain: The Strix,0,2.38,False,2014,False,Yes,No,No
277560,Where Angels Cry,0,2.38,False,2014,False,Yes,No,No
277590,Assassin's Creed Freedom Cry,18,12.38,False,2014,False,Yes,No,No
277630,Panzer Tactics HD,0,6.88,False,2014,False,Yes,No,No
277650,Kult: Heretic Kingdoms,0,3.0,False,2015,False,Yes,No,No
277680,"About Love. Hate and the other ones",0,5.0,False,2014,False,Yes,Yes,Yes
277700,On Rusty Trails,0,8.62,False,2016,False,Yes,Yes,Yes
277751,The Count of Monster Disco,0,6.88,False,2014,False,Yes,No,No
277850,Sportsfriends,0,9.38,False,2014,False,Yes,Yes,Yes
277870,Diehard Dungeon,0,1.25,False,2014,False,Yes,No,No
277890,Shantae: Risky's Revenge - Director's Cut,0,6.88,False,2014,False,Yes,No,No
277910,Mars Colony:Challenger,0,3.75,False,2014,False,Yes,No,No
278080,DYNASTY WARRIORS 8: Xtreme Legends Complete Edition,0,27.5,False,2014,False,Yes,No,No
278100,"RIVE: Wreck. Hack. Die. Retry!",0,9.38,False,2016,False,Yes,Yes,Yes
278360,A Story About My Uncle,0,8.0,False,2014,False,Yes,Yes,Yes
278420,Spider: Rite of the Shrouded Moon,0,5.5,False,2015,False,Yes,Yes,Yes
278440,0RBITALIS,0,6.88,False,2015,False,Yes,Yes,No
278460,Skyborn,0,9.38,False,2014,False,Yes,Yes,Yes
278490,Aveyond 3-2: Gates of Night,0,6.88,False,2014,False,Yes,No,No
278510,JUDGEMENT SILVERSWORD - Resurrection -,0,3.75,False,2015,False,Yes,No,No
278530,3 Stars of Destiny,0,9.38,False,2014,False,Yes,No,No
278550,A-Train 9 V4.0 : Japan Rail Simulator,0,33.12,False,2015,False,Yes,No,No
278570,Labyrinthine Dreams,0,1.5,False,2015,False,Yes,No,No
278590,Heroes of Legionwood,0,5.0,False,2015,False,Yes,No,No
278620,TinyKeep,0,5.5,False,2014,False,Yes,Yes,Yes
278640,Terrian Saga: KR-17,0,3.0,False,2014,False,Yes,Yes,Yes
278810,LA Cops,0,9.38,False,2015,False,Yes,Yes,No
278850,Spaceforce Homeworld,0,3.75,False,2014,False,Yes,No,No
278890,Angvik,0,1.88,False,2014,False,Yes,Yes,No
278910,Interplanetary,0,0.0,False,2015,False,Yes,Yes,Yes
278930,GIGANTIC ARMY,0,4.38,False,2014,False,Yes,No,Yes
278970,Digger Online,0,2.38,False,2015,False,Yes,No,No
279070,9th Dawn II,0,3.5,False,2016,False,Yes,No,No
279140,Making History: The Great War,0,18.12,False,2015,False,Yes,Yes,Yes
279160,Ultionus: A Tale of Petty Revenge,0,5.0,False,2014,False,Yes,No,Yes
279260,Richard & Alice,0,3.5,False,2014,False,Yes,No,No
279420,Gardens Inc. – From Rakes to Riches,0,6.88,False,2014,False,Yes,No,No
279440,Joe Dever's Lone Wolf HD Remastered,0,9.38,False,2014,False,Yes,Yes,No
279460,IHF Handball Challenge 14,0,6.88,False,2014,False,Yes,No,No
279480,Abalone,0,4.12,False,2014,False,Yes,No,No
279500,Nicolas Eymerich - The Inquisitor - Book 1 : The Plague,0,3.75,False,2014,False,Yes,Yes,No
279520,Rage Runner,0,3.75,False,2014,False,Yes,Yes,No
279540,Pretentious Game,0,1.5,False,2014,False,Yes,Yes,No
279560,Dracula 4 and  5 - Special Steam Edition,0,5.62,False,2014,False,Yes,Yes,No
279580,Devil's Dare 悪魔の挑戦,0,8.62,False,2014,False,Yes,Yes,Yes
279640,The Troma Project,17,5.0,False,2015,False,Yes,No,No
279720,The I of the Dragon,0,5.0,False,2015,False,Yes,Yes,Yes
279800,Grim Legends 2: Song of the Dark Swan,0,6.88,False,2015,False,Yes,Yes,Yes
279900,Soul Axiom,0,11.88,False,2016,False,Yes,Yes,Yes
279920,Infinity Runner,0,5.0,False,2014,False,Yes,Yes,Yes
279940,The Book of Unwritten Tales 2,0,18.12,False,2015,False,Yes,Yes,Yes
279990,Bridge Constructor Playground,0,6.88,False,2014,False,Yes,Yes,Yes
280010,Gunjitsu,0,3.12,False,2015,False,Yes,Yes,No
280040,A Wizard's Lizard,0,6.88,False,2014,False,Yes,Yes,Yes
280140,Millennium - A New Hope,0,4.38,False,2014,False,Yes,No,No
280160,Aragami,0,11.88,False,2016,False,Yes,Yes,Yes
280180,Hover,0,11.88,False,2017,False,Yes,Yes,Yes
280220,Creeper World 3: Arc Eternal,0,8.0,False,2014,False,Yes,Yes,Yes
280320,Adventurer Manager,0,3.75,False,2014,False,Yes,Yes,No
280360,Interstellaria,0,6.88,False,2015,False,Yes,Yes,Yes
280380,Uprising44: The Silent Shadows,0,1.5,False,2014,False,Yes,No,No
280460,Pulstar,0,1.5,False,2014,False,Yes,Yes,Yes
280500,KRUNCH,0,0.0,False,2014,False,Yes,Yes,No
280520,Crea,0,9.38,False,2016,False,Yes,No,Yes
280540,GhostControl Inc.,0,9.0,False,2014,False,Yes,Yes,Yes
280560,Danmaku Unlimited 2,0,3.75,False,2014,False,Yes,No,No
280600,BloodLust Shadowhunter,0,5.5,False,2015,False,Yes,No,No
280640,Dark Shadows - Army of Evil,0,3.0,False,2014,False,Yes,No,No
280720,Imagine Earth,0,11.88,False,2021,False,Yes,No,No
280790,Creativerse,0,0.0,False,2017,True,Yes,Yes,No
280830,Foosball - Street Edition,0,3.75,False,2014,False,Yes,Yes,Yes
280850,Dollhouse,17,9.62,False,2019,False,Yes,No,No
280890,Ghostship Aftermath,0,5.5,False,2014,False,Yes,No,No
280930,Battlepillars Gold Edition,0,3.75,False,2014,False,Yes,No,No
281060,Reversion - The Meeting (2nd Chapter),0,3.75,False,2014,False,Yes,No,No
281080,Reversion - The Return (Last Chapter),0,5.5,False,2020,False,Yes,No,No
281200,A Boy and His Blob,0,6.88,False,2016,False,Yes,Yes,Yes
281220,BloodRayne Betrayal (Legacy),0,0.0,False,2014,False,Yes,No,No
281240,Adventure Chronicles: The Search For Lost Treasure,0,3.75,False,2014,False,Yes,No,No
281260,Desert Gunner,0,2.25,False,2014,False,Yes,No,No
281280,Mashed,0,3.75,False,2014,False,Yes,No,No
281350,US and THEM,0,1.88,False,2014,False,Yes,No,No
281370,Real Horror Stories Ultimate Edition,0,1.5,False,2014,False,Yes,No,No
281390,ORB,0,3.75,False,2014,False,Yes,No,No
281410,Ubersoldier II,0,6.88,False,2014,False,Yes,No,No
281430,Clans,0,2.25,False,2014,False,Yes,No,No
281450,Disciples Sacred Lands Gold,0,5.62,False,2014,False,Yes,No,No
281560,D.W.A.R.F.S.,0,4.38,False,2014,False,Yes,No,No
281580,Wings Over Europe,0,6.88,False,2014,False,Yes,No,No
281610,Homeworld: Deserts of Kharak,0,27.5,False,2016,False,Yes,Yes,No
281640,The Banner Saga 2,0,15.0,False,2016,False,Yes,Yes,No
281750,Munin,0,3.75,False,2014,False,Yes,Yes,Yes
281820,Explodemon,0,6.25,False,2014,False,Yes,No,No
281840,4PM,0,0.0,False,2014,False,Yes,Yes,No
281860,RefleX,0,5.62,False,2014,False,Yes,No,No
281920,Splatter - Zombiecalypse Now,0,4.12,False,2014,False,Yes,Yes,Yes
282050,MX vs. ATV Supercross Encore,0,18.12,False,2015,False,Yes,No,No
282070,This War of Mine,0,10.62,False,2014,False,Yes,Yes,Yes
282100,Fearless Fantasy,0,5.0,False,2014,False,Yes,No,No
282140,SOMA,17,18.12,False,2015,False,Yes,Yes,Yes
282210,Sid Meier's Starships,0,9.38,False,2015,False,Yes,Yes,No
282400,SuperPower 2 Steam Edition,0,6.88,False,2014,False,Yes,No,No
282440,Quake Live,0,6.88,False,2014,False,Yes,No,No
282530,Castlevania: Lords of Shadow – Mirror of Fate HD,17,12.49,False,2014,False,Yes,No,No
282560,RollerCoaster Tycoon World™,0,9.38,False,2016,False,Yes,No,No
282590,Star Ruler 2,0,9.62,False,2015,False,Yes,No,Yes
282620,The Battle of Sol,0,6.88,False,2015,False,Yes,No,No
282640,LOST ORBIT,0,6.25,False,2015,False,Yes,Yes,Yes
282680,Warring States,0,9.75,False,2018,False,Yes,Yes,Yes
282740,Organic Panic,0,0.0,False,2014,False,Yes,No,No
282760,Circuits,0,3.75,False,2014,False,Yes,Yes,Yes
282780,Stick 'Em Up 2: Paper Adventures,0,1.88,False,2015,False,Yes,Yes,Yes
282800,100% Orange Juice,0,4.12,False,2014,False,Yes,No,No
282860,Masterspace,0,3.0,False,2015,False,Yes,No,No
282880,FaeVerse Alchemy,0,0.0,False,2014,True,Yes,No,No
282900,Hyperdimension Neptunia Re;Birth1,0,8.0,False,2015,False,Yes,No,No
283000,Strategic War in Europe,0,9.38,False,2014,False,Yes,No,No
283020,The Campaign Series: Fall Weiss,0,9.38,False,2014,False,Yes,No,No
283040,Paper Dungeons,0,6.88,False,2015,False,Yes,Yes,Yes
283060,Lucent Heart,0,0.0,False,2016,True,Yes,No,No
283080,Super Chibi Knight,0,3.75,False,2015,False,Yes,Yes,Yes
283160,House of the Dying Sun,0,11.88,False,2016,False,Yes,No,No
283180,The Samaritan Paradox,0,3.0,False,2014,False,Yes,No,No
283230,Spoiler Alert,0,2.25,False,2014,False,Yes,Yes,Yes
283270,Jagged Alliance 1: Gold Edition,0,6.88,False,2014,False,Yes,Yes,Yes
283290,Nosferatu: The Wrath of Malachi,0,1.88,False,2014,False,Yes,No,No
283310,Soulbringer,0,1.88,False,2014,False,Yes,No,No
283330,Desert Thunder,0,1.88,False,2014,False,Yes,No,No
283350,Eurofighter Typhoon,0,1.88,False,2014,False,Yes,No,No
283370,Marine Sharpshooter II: Jungle Warfare,0,1.88,False,2014,False,Yes,No,No
283390,Incoming Forces,0,1.88,False,2014,False,Yes,No,No
283410,CT Special Forces: Fire for Effect,0,1.88,False,2014,False,Yes,No,No
283430,Litil Divil,0,1.88,False,2014,False,Yes,No,No
283470,The Secret Of Hildegards,0,1.88,False,2014,False,Yes,No,No
283490,IHF Handball Challenge 12,0,1.88,False,2014,False,Yes,No,No
283560,Munich Bus Simulator,0,10.07,False,2014,False,Yes,No,No
283580,New York Bus Simulator,0,6.68,False,2014,False,Yes,No,No
283600,World of Subways 2 – Berlin Line 7,0,6.68,False,2014,False,Yes,No,No
283620,World of Subways 3 – London Underground Circle Line,0,10.04,False,2014,False,Yes,No,No
283640,Salt and Sanctuary,17,11.0,False,2016,False,Yes,Yes,Yes
283660,Rabbit Hole 3D: Steam Edition,0,1.88,False,2014,False,Yes,Yes,Yes
283680,Astebreed: Definitive Edition,0,9.62,False,2014,False,Yes,No,No
283820,KAMUI,0,5.62,False,2014,False,Yes,No,No
283840,ALLTYNEX Second,0,5.62,False,2014,False,Yes,No,No
283880,Heroine's Quest: The Herald of Ragnarok,0,0.0,False,2014,True,Yes,No,Yes
283920,Putt-Putt® Joins the Parade,0,5.0,False,2014,False,Yes,Yes,Yes
283940,Freddi Fish and the Case of the Missing Kelp Seeds,0,5.0,False,2014,False,Yes,Yes,Yes
283960,Pajama Sam: No Need to Hide When It's Dark Outside,0,5.0,False,2014,False,Yes,Yes,Yes
283980,"Spy Fox in ""Dry Cereal""",0,5.0,False,2014,False,Yes,Yes,Yes
284000,Putt-Putt® and Pep's Balloon-o-Rama,0,3.75,False,2014,False,Yes,Yes,Yes
284020,Freddi Fish and Luther's Maze Madness,0,3.75,False,2014,False,Yes,Yes,Yes
284050,Sanitarium,16,5.5,False,2014,False,Yes,No,No
284100,Unclaimed World,0,9.75,False,2016,False,Yes,No,No
284140,Majestic Nights,0,3.75,False,2014,False,Yes,Yes,Yes
284160,BeamNG.drive,0,11.88,False,2015,False,Yes,No,No
284180,Magicians & Looters,0,1.88,False,2014,False,Yes,No,No
284200,Robot Rescue Revolution,0,3.0,False,2014,False,Yes,No,No
284220,Diadra Empty,0,4.38,False,2015,False,Yes,No,No
284240,Maize,0,11.88,False,2016,False,Yes,No,No
284260,PANORAMICAL,0,6.88,False,2015,False,Yes,Yes,No
284290,Farm Machines Championships 2014,0,0.0,False,2014,False,Yes,No,No
284390,The Last Door - Collector's Edition,0,6.88,False,2014,False,Yes,Yes,Yes
284410,Cornerstone: The Song of Tyrim,0,11.88,False,2016,False,Yes,Yes,Yes
284460,DeadCore,0,6.88,False,2014,False,Yes,Yes,Yes
284710,Abyss: The Wraiths of Eden,0,6.88,False,2014,False,Yes,Yes,Yes
284730,Dark Arcana: The Carnival,0,6.88,False,2014,False,Yes,Yes,Yes
284750,Enigmatis: The Ghosts of Maple Creek,0,6.88,False,2014,False,Yes,Yes,Yes
284770,Enigmatis 2: The Mists of Ravenwood,0,6.88,False,2014,False,Yes,Yes,Yes
284830,Clockwork Tales: Of Glass and Ink,0,6.88,False,2014,False,Yes,Yes,Yes
284850,Grim Legends: The Forsaken Bride,0,6.88,False,2014,False,Yes,Yes,Yes
284870,9 Clues: The Secret of Serpent Creek,0,6.88,False,2014,False,Yes,Yes,Yes
284890,Left in the Dark: No One on Board,0,6.88,False,2014,False,Yes,Yes,Yes
284910,Purgatory: War of the Damned,0,9.38,False,2015,False,Yes,No,No
284930,Speed Kills,0,3.0,False,2014,False,Yes,No,No
284950,Pixel Puzzles: Japan,0,0.0,False,2014,True,Yes,No,No
284970,Project Root,0,6.88,False,2014,False,Yes,No,No
284990,Solarix,0,11.88,False,2015,False,Yes,No,No
285010,Pixel Puzzles: UndeadZ,0,3.0,False,2014,False,Yes,No,No
285070,Between Me and The Night,0,3.0,False,2016,False,Yes,Yes,No
285110,GearCity,0,12.38,False,2022,False,Yes,Yes,Yes
285130,Battleplan: American Civil War,0,6.88,False,2014,False,Yes,No,No
285160,LEGO® The Hobbit™,0,17.5,False,2014,False,Yes,No,No
285190,"Warhammer 40.000: Dawn of War III",0,23.75,False,2017,False,Yes,Yes,Yes
285310,RollerCoaster Tycoon®: Deluxe,0,4.38,False,2014,False,Yes,No,No
285330,RollerCoaster Tycoon® 2: Triple Thrill Pack,0,6.88,False,2014,False,Yes,No,No
285350,Kingdom Elemental,0,0.0,False,2014,False,Yes,No,No
285380,On The Road - Truck Simulator,0,16.75,False,2019,False,Yes,Yes,No
285420,Deadly Sin 2,0,3.75,False,2014,False,Yes,No,No
285480,The Entente Gold,0,1.5,False,2014,False,Yes,No,No
285500,Hard Truck Apocalypse / Ex Machina,0,4.75,False,2014,False,Yes,No,No
285520,Sledgehammer / Gear Grinder,0,5.62,False,2014,False,Yes,No,No
285670,Galactic Command Echo Squad SE,0,6.88,False,2014,False,Yes,No,No
285740,Kitty Powers' Matchmaker,0,6.88,False,2015,False,Yes,Yes,No
285800,Braveland,0,5.5,False,2014,False,Yes,Yes,Yes
285820,Action Henk,0,9.38,False,2015,False,Yes,Yes,Yes
285840,Enemy Mind,0,5.5,False,2014,False,Yes,No,No
285900,Gang Beasts,0,11.88,False,2017,False,Yes,Yes,Yes
285920,TerraTech,0,11.88,False,2018,False,Yes,Yes,Yes
285980,Kromaia,0,11.88,False,2014,False,Yes,No,No
286000,Tooth and Tail,0,11.88,False,2017,False,Yes,Yes,Yes
286040,Dead Effect,0,3.0,False,2014,False,Yes,Yes,No
286100,You Have to Win the Game,0,0.0,False,2014,True,Yes,Yes,Yes
286120,QuestRun,0,1.88,False,2014,False,Yes,Yes,No
286140,Eidolon,0,9.38,False,2014,False,Yes,Yes,No
286160,Tabletop Simulator,0,11.88,False,2015,False,Yes,Yes,Yes
286200,ReignMaker,0,12.75,False,2014,False,Yes,Yes,Yes
286220,Pier Solar and the Great Architects,0,0.0,False,2014,False,Yes,Yes,Yes
286240,Dog Sled Saga,0,4.75,False,2016,False,Yes,Yes,Yes
286260,fault - milestone one,0,9.38,False,2014,False,Yes,Yes,Yes
286280,Steel Armor: Blaze of War,0,14.38,False,2015,False,Yes,No,No
286300,Algo Bot,0,5.5,False,2018,False,Yes,Yes,Yes
286320,Oknytt,0,3.75,False,2014,False,Yes,No,No
286360,Shadows on the Vatican Act I: Greed,0,5.0,False,2014,False,Yes,No,No
286380,Strata,0,4.75,False,2014,False,Yes,Yes,Yes
286460,Black Mirror II,0,6.88,False,2014,False,Yes,No,No
286480,Black Mirror III,0,6.88,False,2014,False,Yes,No,No
286520,Viking Brothers,0,5.5,False,2014,False,Yes,Yes,No
286540,Nearwood - Collector's Edition,0,5.5,False,2014,False,Yes,No,No
286660,Avoid - Sensory Overload,0,3.75,False,2014,False,Yes,No,No
286690,Metro 2033 Redux,0,11.88,False,2014,False,Yes,Yes,Yes
286730,Gunship!,13,5.0,False,2014,False,Yes,No,No
286750,Zoo Empire,0,5.0,False,2015,False,Yes,No,No
286770,Shadow Ops: Red Mercury,13,5.0,False,2014,False,Yes,No,No
286790,Falcon A.T.,0,5.0,False,2016,False,Yes,No,No
286810,Hard Truck Apocalypse: Rise Of Clans / Ex Machina: Meridian 113,0,3.5,False,2014,False,Yes,No,No
286830,Hard Truck Apocalypse: Arcade / Ex Machina: Arcade,0,3.0,False,2014,False,Yes,No,No
286880,Disney Planes,0,9.62,False,2014,False,Yes,No,No
286930,Crouching Pony Hidden Dragon,0,1.25,False,2014,False,Yes,No,No
287020,Harvester,17,4.38,False,2014,False,Yes,No,Yes
287070,Battle Academy,0,9.38,False,2014,False,Yes,No,No
287100,Chaos Domain,0,3.0,False,2014,False,Yes,No,No
287120,Ionball 2: Ionstorm,0,3.75,False,2014,False,Yes,No,No
287140,Selfie : Sisters of the Amniotic Lens,0,0.0,False,2015,False,Yes,No,No
287200,Wildlife Park 3,0,6.88,False,2014,False,Yes,No,No
287220,Autocraft,0,6.88,False,2017,False,Yes,Yes,No
287260,Toybox Turbos,0,9.38,False,2014,False,Yes,No,No
287290,Resident Evil Revelations 2,17,5.16,False,2015,False,Yes,No,No
287310,Re-Volt,0,3.5,False,2022,False,Yes,No,No
287370,COH 2 - The Western Front Armies: US Forces,17,8.62,False,2014,False,Yes,Yes,Yes
287371,CoH 2 - The Western Front Armies: Oberkommando West,17,8.62,False,2014,False,Yes,Yes,Yes
287390,Metro: Last Light Redux,0,11.88,False,2014,False,Yes,Yes,Yes
287450,Rise of Nations: Extended Edition,0,11.88,False,2014,False,Yes,No,No
287580,Pandora: First Contact,0,18.12,False,2014,False,Yes,Yes,Yes
287600,Sunset,0,9.62,False,2015,False,Yes,Yes,Yes
287630,The Council,0,0.0,False,2018,True,Yes,No,No
287700,METAL GEAR SOLID V: THE PHANTOM PAIN,18,28.74,False,2015,False,Yes,No,No
287720,Nostradamus: The Last Prophecy,0,3.75,False,2014,False,Yes,Yes,No
287740,The Witch's Yarn,0,6.88,False,2014,False,Yes,Yes,No
287780,Derrick the Deathfin,0,5.62,False,2014,False,Yes,Yes,Yes
287840,TY the Tasmanian Tiger 4,0,4.38,False,2015,False,Yes,No,No
287900,Pro Pinball Ultra,0,9.38,False,2016,False,Yes,Yes,Yes
287920,Mortal Online,0,0.0,False,2015,True,Yes,No,No
287960,Yomi,0,9.38,False,2015,False,Yes,Yes,Yes
287980,Mini Metro,0,5.5,False,2015,False,Yes,Yes,Yes
288000,Oncoming Death Steam Edition,0,0.62,False,2019,False,Yes,Yes,No
288020,Rex Rocket,0,0.62,False,2014,False,Yes,Yes,Yes
288040,Actual Sunlight,0,3.75,False,2014,False,Yes,Yes,No
288060,Whispering Willows,0,5.5,False,2014,False,Yes,Yes,Yes
288080,BoneTown: The Second Coming Edition,0,9.62,False,2021,False,Yes,No,No
288100,MechRunner,0,4.12,False,2016,False,Yes,Yes,Yes
288120,Dungeonmans,0,9.38,False,2014,False,Yes,No,No
288140,Perfect Golf,0,20.0,False,2016,False,Yes,Yes,Yes
288160,The Room,0,3.75,False,2014,False,Yes,No,No
288220,Backstage Pass,0,14.38,False,2016,False,Yes,Yes,Yes
288260,Conflicks - Revolutionary Space Battles,0,5.0,False,2015,False,Yes,Yes,Yes
288370,Strike Suit Zero: Director's Cut,0,11.88,False,2014,False,Yes,No,No
288470,Fable Anniversary,0,20.0,False,2014,False,Yes,No,No
288500,Black Rainbow,0,4.12,False,2014,False,Yes,No,No
288610,Kingdom Tales 2,0,4.12,False,2014,False,Yes,No,No
288630,Sharpe Investigations: Death on the Seine,0,5.0,False,2014,False,Yes,No,No
288650,HTR+ Slot Car Simulation,0,5.0,False,2014,False,Yes,Yes,No
288670,Myths Of Orion: Light From The North,0,4.12,False,2014,False,Yes,No,No
288690,Sudokuball Detective,0,1.88,False,2014,False,Yes,No,No
288710,Demolition Master 3D,0,1.88,False,2014,False,Yes,No,No
288730,Redneck Racers,0,1.25,False,2014,False,Yes,No,No
288750,Hotel Collectors Edition,0,4.12,False,2014,False,Yes,Yes,No
288790,White Haven Mysteries,0,3.75,False,2014,False,Yes,No,No
288830,Voodoo Whisperer Curse of a Legend,0,3.75,False,2014,False,Yes,No,No
288840,Haunted Past: Realm of Ghosts,0,3.75,False,2014,False,Yes,No,No
288860,Realms of Arkania: Star Trail,0,18.12,False,2017,False,Yes,Yes,Yes
288880,Pineview Drive,0,11.88,False,2014,False,Yes,No,Yes
288930,The Charnel House Trilogy,0,3.5,False,2015,False,Yes,No,No
288970,Dark Lore Mysteries: The Hunt For Truth,0,3.75,False,2014,False,Yes,No,No
289050,Shannon Tweed's Attack Of The Groupies,0,3.75,False,2014,False,Yes,No,No
289060,The Emerald Tablet,0,9.62,False,2019,False,Yes,Yes,No
289070,Sid Meier’s Civilization® VI,0,56.24,False,2016,False,Yes,Yes,Yes
289090,Ampu-Tea,0,3.75,False,2014,False,Yes,No,No
289130,ENDLESS™ Legend,0,14.38,False,2014,False,Yes,Yes,No
289180,A.I.M.2 Clan Wars,0,2.25,False,2014,False,Yes,No,No
289200,Ascension to the Throne,0,2.25,False,2014,False,Yes,No,No
289220,BorderZone,0,2.25,False,2014,False,Yes,No,No
289240,Perimeter: Emperor's Testament,0,3.12,False,2014,False,Yes,No,No
289340,Freight Tycoon Inc.,0,3.75,False,2014,False,Yes,No,No
289360,Konung 2,0,2.25,False,2014,False,Yes,No,No
289380,Konung 3: Ties of the Dynasty,0,2.25,False,2014,False,Yes,No,No
289400,Parkan 2,0,3.12,False,2014,False,Yes,No,No
289420,Planet Alcatraz,0,3.12,False,2014,False,Yes,No,No
289440,Perimeter,0,3.12,False,2014,False,Yes,No,No
